2026-03-04 14:38:05 | INFO     | news_provider | Fetching news from https://www.investing.com/rss/news.rss
2026-03-04 14:38:06 | INFO     | news_provider | Fetching news from https://search.cnbc.com/rs/search/view.xml?partnerId=2000&keywords=stock%20market
2026-03-04 14:38:08 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:38:09 | INFO     | news_provider | Total articles fetched: 10
2026-03-04 14:38:09 | INFO     | trading_service | Découverte d'opportunités à partir de 20 articles...
2026-03-04 14:38:11 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:11 | INFO     | trading_service | Symboles générés par l'IA : ['ONON', 'CRWD', 'VCI']
2026-03-04 14:38:11 | INFO     | trading_service | Analyse de 8 symboles au total : ['CRWD', 'MSFT', 'AMZN', 'GOOGL', 'VCI', 'AAPL', 'TSLA', 'ONON']
2026-03-04 14:38:13 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:14 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:15 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:38:17 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:17 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:19 | INFO     | trading_service | [ONON] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:21 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:25 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:38:25 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:38:28 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:38:31 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:38:33 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:34 | INFO     | trading_service | [ONON] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:37 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:38 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:40 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:42 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:42 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:42 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:38:45 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:38:45 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:38:47 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:38:48 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:38:48 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:38:51 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:38:51 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:38:53 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:38:56 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:02 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:05 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:08 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:11 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:11 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:39:14 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:16 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:39:17 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:18 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:21 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:24 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:26 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:26 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:39:28 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:30 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:39:34 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:35 | INFO     | news_provider | Fetching news from https://feeds.finance.yahoo.com/rss/2.0/headline
2026-03-04 14:39:35 | INFO     | news_provider | Fetching news from https://www.investing.com/rss/news.rss
2026-03-04 14:39:36 | INFO     | news_provider | Fetching news from https://search.cnbc.com/rs/search/view.xml?partnerId=2000&keywords=stock%20market
2026-03-04 14:39:36 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:38 | INFO     | news_provider | Total articles fetched: 10
2026-03-04 14:39:38 | INFO     | trading_service | Découverte d'opportunités à partir de 20 articles...
2026-03-04 14:39:39 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:40 | INFO     | trading_service | Symboles générés par l'IA : ['ONON', 'CRWD', 'VCI']
2026-03-04 14:39:40 | INFO     | trading_service | Analyse de 8 symboles au total : ['CRWD', 'MSFT', 'AMZN', 'GOOGL', 'VCI', 'AAPL', 'TSLA', 'ONON']
2026-03-04 14:39:42 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:43 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:46 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:46 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:39:47 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:49 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:50 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:39:51 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:39:52 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:39:52 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:39:54 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:55 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:39:58 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:40:02 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:03 | INFO     | trading_service | [ONON] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:06 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:40:06 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:08 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:40:09 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:10 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:13 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:13 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:40:13 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:40:13 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:40:16 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:40:16 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:40:18 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:40:18 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:40:19 | INFO     | trading_service | [ONON] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:20 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:40:23 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:26 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:28 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:42 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:40:42 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:40:47 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:40:51 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:40:56 | INFO     | trading_service | [ONON] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:41:02 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:41:05 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:41:09 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:41:11 | INFO     | trading_service | [GOOGL] Décision IA : BUY (Confiance: 0.65)
2026-03-04 14:41:11 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:41:16 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:41:18 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:41:19 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:41:20 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:41:22 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:41:23 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:41:28 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:41:28 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:41:30 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:41:34 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:41:36 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:42:02 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:42:06 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:42:09 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:42:13 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:42:13 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:42:17 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:42:19 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:42:21 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:42:22 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:42:24 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:42:25 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:42:27 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:42:27 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:42:29 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:42:32 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:42:35 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:43:01 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:43:04 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:43:07 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:43:10 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:43:10 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:43:14 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:43:17 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:43:21 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:43:22 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:43:25 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:43:27 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.6)
2026-03-04 14:43:29 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:43:29 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:43:33 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:43:37 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:43:39 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:44:03 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:44:06 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:44:08 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:44:11 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:44:11 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:44:16 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:44:17 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:44:18 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:44:20 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:44:21 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:44:23 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:44:27 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:44:27 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:44:30 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:44:33 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:44:37 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:45:02 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:45:06 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:45:08 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:45:10 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:45:10 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:45:12 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:45:15 | INFO     | trading_service | [TSLA] Décision IA : SELL (Confiance: 0.7)
2026-03-04 14:45:17 | INFO     | trading_service | [ONON] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 14:45:18 | INFO     | trading_service | [CRWD] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:45:20 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:45:24 | INFO     | trading_service | [AMZN] Décision IA : SELL (Confiance: 0.65)
2026-03-04 14:45:28 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.75)
2026-03-04 14:45:28 | WARNING  | trading_service | [VCI] Données historiques introuvables. Symbole ignoré.
2026-03-04 14:45:32 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
